29286	2779
29287	3451
29288	3836
29289	3836
29290	2610
29291	2779
29292	4897
29293	60
29294	808
29295	2671
29296	2262
29297	230
29298	899
29299	2779
29300	3336
29301	4745
29302	3836
29303	1651
29304	3836
29305	4879
29306	2262
29307	2093
29308	3836
29309	3646
29310	422
29311	3836
29312	2463
29313	2779
29314	3306
29315	4639
29316	1571
29317	5515
29318	653
29319	1609
29320	3836
29321	3345
29322	1666
29323	3836
29324	2598
29325	3836
29326	3646
29327	2779
29328	329
29329	2555
29330	4022
29331	653
29332	3836
29333	3345
29334	1142
29335	1639
29336	3489
29337	5379
29338	2779
29339	1656
29340	1650
29341	3836
29342	3646
29343	3972
29344	3734
29345	2764
29346	1877
29347	3836
29348	1288
29349	4314
29350	5124
29351	3328
29352	2779
29353	1701
29354	1254
29355	3836
29356	3306
29357	899
29358	3590
29359	1701
29360	2426
29361	2652
29362	3836
29363	3716
29364	3836
29365	5090
29366	1586
29367	4024
29368	1639
29369	6045
29370	2623
29371	3836
29372	5536
29373	3963
29374	5502
29375	899
29376	247
29377	5632
29378	3306
29379	3836
29380	3412
29381	899
29382	2779
29383	3836
29384	4377
29385	4022
29386	4575
29387	5148
29388	1650
29389	3836
29390	1133
29391	1695
29392	899
29393	3972
29394	2777
29395	3306
29396	5148
29397	2779
29398	2002
29399	5771
29400	608
29401	3836
29402	3646
29403	1142
29404	2400
29405	1571
29406	5571
29407	2779
29408	1749
29409	2779
29410	4029
29411	4029
29412	3306
29413	1142
29414	5828
29415	1254
29416	4246
29417	3836
29418	4133
29419	3836
29420	4309
29421	3836
29422	4377
29423	5339
29424	1972
29425	1254
29426	3552
29427	4047
29428	2779
29429	899
29430	3836
29431	2652
29432	608
29433	424
29434	2779
29435	948
29436	1550
29437	1990
29438	1328
29439	899
29440	3836
29441	2639
29442	2779
29443	915
29444	3060
29445	3836
29446	173
29447	5401
29448	297
29449	1254
29450	482
29451	4745
29452	4755
29453	4879
29454	5743
29455	4755
29456	3451
29457	3836
29458	3402
29459	4123
29460	4005
29461	1675
29462	2231
29463	1228
29464	1697
29465	4513
29466	550
29467	3836
29468	3552
29469	899
29470	1181
29471	4291
29472	2779
29473	3081
29474	2797
29475	201
29476	4022
29477	2409
29478	2779
29479	2517
29480	5679
29481	899
29482	601
29483	1254
29484	3552
29485	4047
29486	1545
29487	1666
29488	899
29489	4344
29490	5746
29491	1877
29492	2283
29493	3671
29494	4513
29495	1650
29496	69
29497	2797
29498	599
29499	550
29500	3836
29501	3370
29502	4028
29503	1697
29504	4409
29505	1254
29506	5731
29507	367
29508	899
29509	3836
29510	1894
29511	5746
29512	2779
29513	3943
29514	3836
29515	602
29516	899
29517	2779
29518	5016
29519	4022
29520	3836
29521	2517
29522	899
29523	1586
29524	4024
29525	4409
29526	2779
29527	3306
29528	899
29529	4513
29530	1650
29531	3836
29532	3180
29533	570
29534	3062
29535	3836
29536	2295
29537	4246
29538	3836
29539	3232
29540	3836
29541	4409
29542	2779
29543	966
29544	5392
29545	1254
29546	3836
29547	601
29548	2891
29549	1254
29550	4956
29551	4047
29552	3836
29553	4409
29554	4158
29555	1877
29556	3836
29557	3950
29558	1609
29559	1228
29560	1675
29561	1185
29562	2785
29563	3281
29564	4058
29565	149
29566	2829
29567	2503
29568	5516
29569	4403
29570	4024
29571	3590
29572	1571
29573	1055
29574	2093
29575	779
29576	5931
29577	2202
29578	2779
29579	2822
29580	2400
29581	3525
29582	4036
29583	3836
29584	3261
29585	2652
29586	3552
29587	3836
29588	3281
29589	899
29590	377
29591	1650
29592	3836
29593	4041
29594	2779
29595	2767
29596	1666
29597	1288
29598	3836
29599	2536
29600	1254
29601	1697
29602	2002
29603	3062
29604	4116
29605	3836
29606	3261
29607	5300
29608	2779
29609	3836
29610	3364
29611	1011
29612	1328
29613	3836
29614	2051
29615	4956
29616	2077
29617	4498
29618	2217
29619	421
29620	1456
29621	4309
29622	3836
29623	4442
29624	1877
29625	1609
29626	4547
29627	2777
29628	4140
29629	1609
29630	3836
29631	608
29632	794
29633	898
29634	2779
29635	5677
29636	1181
29637	3836
29638	3364
29639	1506
29640	2743
29641	4158
29642	540
29643	4246
29644	209
29645	2759
29646	5148
29647	1211
29648	3196
29649	2541
29650	2671
29651	2105
29652	4309
29653	4005
29654	2994
29655	3364
29656	3836
29657	854
29658	1181
29659	1877
29660	3836
29661	2465
29662	2476
29663	995
29664	3836
29665	2677
29666	2636
29667	5516
29668	3950
29669	2408
29670	1666
29671	2389
29672	7
29673	2779
29674	1222
29675	899
29676	1666
29677	3836
29678	2588
29679	2
29680	2779
29681	3836
29682	3950
29683	899
29684	1810
29685	1254
29686	1639
29687	1465
29688	317
29689	1883
29690	3836
29691	2536
29692	4513
29693	1877
29694	4246
29695	3836
29696	1953
29697	2779
29698	1468
29699	3836
29700	3261
29701	289
29702	2779
29703	4024
29704	1639
29705	899
29706	5451
29707	2776
29708	1639
29709	3836
29710	1810
29711	5096
29712	2779
29713	317
29714	4581
29715	1639
29716	1877
29717	3836
29718	2465
29719	899
29720	1254
29721	1181
29722	1877
29723	3836
29724	2634
29725	899
29726	1877
29727	3836
29728	5423
29729	3836
29730	2389
29731	899
29732	1882
29733	3836
29734	2536
29735	2848
29736	3836
29737	1621
29738	3836
29739	2632
29740	3275
29741	3836
29742	2594
29743	1656
29744	1650
29745	3836
29746	3724
29747	3836
29748	3261
29749	2779
29750	4246
29751	3836
29752	4436
29753	3836
29754	3295
29755	1639
29756	4667
29757	2032
29758	3836
29759	6052
29760	3836
29761	2592
29762	1254
29763	3972
29764	899
29765	34
29766	3261
29767	2705
29768	1666
29769	1288
29770	3836
29771	2603
29772	3836
29773	2592
29774	2779
29775	5429
29776	2408
29777	3972
29778	2779
29779	5832
29780	2158
29781	2093
29782	899
29783	1254
29784	3306
29785	4639
29786	899
29787	3836
29788	34
29789	3590
29790	5828
29791	2408
29792	1484
29793	1653
29794	3836
29795	1255
29796	5148
29797	2779
29798	3836
29799	1222
29800	5148
29801	1810
29802	1164
29803	5626
29804	5148
29805	2779
29806	2813
29807	3836
29808	3950
29809	899
29810	2722
29811	2779
29812	1639
29813	5148
29814	5915
29815	2779
29816	21
29817	2779
29818	4498
29819	2093
29820	3836
29821	1161
29822	899
29823	5897
29824	1142
29825	1639
29826	3489
29827	1967
29828	3836
29829	3261
29830	2779
29831	3885
29832	2779
29833	4975
29834	4024
29835	3590
29836	4403
29837	2779
29838	4460
29839	41
29840	4398
29841	2285
29842	1666
29843	3120
29844	3613
29845	899
29846	2779
29847	4498
29848	3836
29849	5626
29850	2702
29851	2188
29852	2093
29853	3261
29854	3836
29855	2536
29856	899
29857	2779
29858	899
29859	4601
29860	1967
29861	899
29862	1877
29863	4460
29864	2779
29865	1539
29866	2460
29867	2188
29868	2840
29869	4252
29870	2093
29871	5451
29872	2779
29873	579
29874	1877
29875	5860
29876	1465
29877	2286
29878	3261
29879	3295
29880	2941
29881	2779
29882	3306
29883	2408
29884	4639
29885	3836
29886	34
29887	2848
29888	5515
29889	1182
29890	4047
29891	1142
29892	1609
29893	1639
29894	4566
29895	2779
29896	3836
29897	1222
29898	1609
29899	4581
29900	1877
29901	3836
29902	2465
29903	899
29904	2779
29905	646
29906	3836
29907	34
29908	3306
29909	899
29910	1609
29911	1639
29912	1120
29913	3836
29914	4225
29915	1967
29916	3836
29917	2536
29918	2779
29919	690
29920	3281
29921	4639
29922	5148
29923	2779
29924	2294
29925	5148
29926	4047
29927	2779
29928	2627
29929	1639
29930	4995
29931	2779
29932	3590
29933	1538
29934	3281
29935	948
29936	4005
29937	2465
29938	1181
29939	4047
29940	505
29941	4005
29942	4024
29943	4409
29944	3836
29945	3364
29946	1609
29947	4015
29948	4444
29949	1650
29950	3836
29951	2789
29952	899
29953	2779
29954	1639
29955	4659
29956	3836
29957	3295
29958	3836
29959	2408
29960	2779
29961	2513
29962	1877
29963	3836
29964	5988
29965	1877
29966	3836
29967	3724
29968	899
29969	1254
29970	2002
29971	4024
29972	1538
29973	3281
29974	899
29975	2779
29976	2105
29977	4022
29978	3965
29979	3972
29980	1877
29981	3836
29982	3724
29983	2779
29984	899
29985	1639
29986	1377
29987	899
29988	2779
29989	1373
29990	3273
29991	2779
29992	1181
29993	6055
29994	4398
29995	3836
29996	2465
29997	3836
29998	3311
29999	899
30000	599
30001	1650
30002	3836
30003	3875
30004	899
30005	1254
30006	3552
30007	4047
30008	3836
30009	2465
30010	5197
30011	1810
30012	3836
30013	1222
30014	899
30015	2779
30016	4332
30017	1571
30018	3604
30019	4297
30020	3306
30021	4022
30022	4048
30023	1609
30024	4472
30025	3261
30026	1877
30027	2465
30028	4005
30029	2393
30030	904
30031	3945
30032	1609
30033	1877
30034	476
30035	1254
30036	1877
30037	3836
30038	3604
30039	3836
30040	1761
30041	690
30042	3836
30043	34
30044	1120
30045	608
30046	3836
30047	2536
30048	1650
30049	4484
30050	3836
30051	1133
30052	4005
30053	3950
30054	3714
30055	4639
30056	4221
30057	3650
30058	467
30059	4005
30060	3950
30061	2737
30062	1666
30063	3875
30064	1253
30065	2779
30066	3836
30067	3950
30068	3836
30069	4221
30070	3452
30071	2779
30072	1656
30073	4639
30074	1571
30075	3306
30076	5897
30077	5923
30078	3836
30079	3261
30080	3552
30081	5148
30082	1254
30083	3836
30084	2093
30085	3836
30086	3364
30087	1410
30088	2779
30089	1368
30090	4534
30091	1639
30092	3836
30093	833
30094	4047
30095	2779
30096	3306
30097	3836
30098	34
30099	899
30100	3590
30101	5828
30102	3452
30103	1142
30104	2351
30105	5921
30106	4123
30107	3836
30108	2536
30109	2779
30110	2627
30111	5197
30112	1877
30113	1143
30114	2779
30115	5503
30116	5626
30117	2779
30118	2813
30119	3836
30120	3950
30121	899
30122	2652
30123	4047
30124	1639
30125	3489
30126	2779
30127	5626
30128	5736
30129	2813
30130	2779
30131	1443
30132	899
30133	3261
30134	3836
30135	2536
30136	3836
30137	2585
30138	1253
30139	3836
30140	4252
30141	899
30142	2779
30143	996
30144	2093
30145	3836
30146	3875
30147	2609
30148	1650
30149	3836
30150	172
30151	2779
30152	3836
30153	993
30154	899
30155	4024
30156	1639
30157	5465
30158	1254
30159	3306
30160	3452
30161	4639
30162	3836
30163	34
30164	4802
30165	1639
30166	4047
30167	2075
30168	467
30169	4024
30170	1182
30171	2779
30172	646
30173	3836
30174	34
30175	3306
30176	899
30177	4460
30178	41
30179	2088
30180	2093
30181	5148
30182	2779
30183	1539
30184	5736
30185	2173
30186	5148
30187	1475
30188	2779
30189	3836
30190	1164
30191	41
30192	2813
30193	5626
30194	2536
30195	2779
30196	2627
30197	1810
30198	3836
30199	5151
30200	5148
30201	2779
30202	899
30203	5197
30204	5626
30205	1877
30206	1179
30207	899
30208	2779
30209	4047
30210	3604
30211	1761
30212	1639
30213	899
30214	3836
30215	2813
30216	5096
30217	4022
30218	4024
30219	104
30220	4123
30221	3836
30222	2536
30223	4246
30224	4839
30225	1254
30226	3306
30227	3452
30228	2627
30229	3836
30230	1527
30231	3261
30232	1181
30233	1609
30234	2848
30235	3836
30236	4839
30237	5148
30238	2779
30239	599
30240	608
30241	899
30242	3836
30243	34
30244	1254
30245	3452
30246	482
30247	1877
30248	3836
30249	2465
30250	4047
30251	4513
30252	1650
30253	3836
30254	3978
30255	3552
30256	5082
30257	1650
30258	4484
30259	2683
30260	2779
30261	1656
30262	1650
30263	3836
30264	3875
30265	2408
30266	2779
30267	832
30268	3836
30269	1810
30270	2779
30271	1181
30272	6055
30273	201
30274	3836
30275	833
30276	3836
30277	3451
30278	3836
30279	1810
30280	5015
30281	3836
30282	1100
30283	1877
30284	3836
30285	3120
30286	899
30287	2779
30288	4398
30289	4460
30290	41
30291	3836
30292	1810
30293	2779
30294	430
30295	3199
30296	3489
30297	2779
30298	3306
30299	2328
30300	5148
30301	1877
30302	1222
30303	2779
30304	2328
30305	3836
30306	2843
30307	3836
30308	3120
30309	5148
30310	2779
30311	4470
30312	1609
30313	4047
30314	2671
30315	2262
30316	3836
30317	3613
30318	3836
30319	3261
30320	1609
30321	4639
30322	1609
30323	1142
30324	2627
30325	6055
30326	1181
30327	3836
30328	5889
30329	3836
30330	833
30331	5148
30332	1650
30333	3836
30334	4044
30335	1609
30336	5015
30337	1877
30338	21
30339	3836
30340	1100
30341	1877
30342	3836
30343	3120
30344	1609
30345	2779
30346	3421
30347	3836
30348	4409
30349	4022
30350	1639
30351	5459
30352	3836
30353	3281
30354	899
30355	4123
30356	3261
30357	2779
30358	3306
30359	3452
30360	3486
30361	3836
30362	6034
30363	1609
30364	3836
30365	3261
30366	2779
30367	22
30368	3836
30369	4460
30370	1609
30371	2093
30372	3836
30373	2536
30374	3836
30375	5400
30376	1609
30377	4022
30378	2098
30379	2093
30380	3836
30381	5428
30382	3836
30383	1527
30384	899
30385	1142
30386	2627
30387	608
30388	3836
30389	3814
30390	3420
30391	1609
30392	4246
30393	3836
30394	1155
30395	4022
30396	4472
30397	1609
30398	3489
30399	3836
30400	1543
30401	2779
30402	41
30403	3836
30404	3950
30405	899
30406	2779
30407	3836
30408	1799
30409	899
30410	1650
30411	1155
30412	2779
30413	1155
30414	3836
30415	5828
30416	899
30417	4472
30418	3197
30419	1877
30420	1098
30421	899
30422	1399
30423	5662
30424	1379
30425	2840
30426	899
30427	2747
30428	1541
30429	608
30430	2585
30431	2779
30432	5738
30433	5424
30434	4277
30435	1855
30436	19
30437	2779
30438	4456
30439	1990
30440	3031
30441	514
30442	2702
30443	4090
30444	899
30445	3630
30446	1799
30447	3836
30448	11
30449	2779
30450	3836
30451	5065
30452	899
30453	1650
30454	3836
30455	172
30456	2777
30457	3281
30458	4639
30459	3836
30460	4252
30461	1609
30462	1254
30463	3531
30464	3452
30465	5250
30466	899
30467	6055
30468	3604
30469	5552
30470	2779
30471	5715
30472	1650
30473	3836
30474	3875
30475	899
30476	1254
30477	3836
30478	1810
30479	4398
30480	3836
30481	5989
30482	3836
30483	5503
30484	1571
30485	2779
30486	1164
30487	5626
30488	2779
30489	201
30490	3836
30491	4341
30492	2779
30493	3836
30494	5150
30495	899
30496	4022
30497	3486
30498	3261
30499	3836
30500	1799
30501	899
30502	3552
30503	899
30504	2779
30505	5176
30506	899
30507	2779
30508	1181
30509	1877
30510	3836
30511	2465
30512	3836
30513	3838
30514	2262
30515	4362
30516	3836
30517	4086
30518	2779
30519	2813
30520	899
30521	2093
30522	3836
30523	3950
30524	3836
30525	4252
30526	899
30527	2408
30528	2779
30529	646
30530	3836
30531	3613
30532	899
30533	3306
30534	4049
30535	247
30536	2813
30537	2722
30538	2779
30539	3306
30540	4639
30541	1571
30542	4022
30543	1639
30544	1666
30545	3836
30546	5149
30547	5148
30548	4029
30549	4005
30550	2813
30551	3836
30552	3950
30553	4047
30554	1254
30555	1935
30556	3836
30557	4252
30558	899
30559	3836
30560	323
30561	2527
30562	5515
30563	2813
30564	899
30565	2779
30566	160
30567	4400
30568	1211
30569	3306
30570	2722
30571	1639
30572	3950
30573	899
30574	2779
30575	2513
30576	4246
30577	1254
30578	487
30579	3836
30580	5125
30581	899
30582	4202
30583	2779
30584	3836
30585	1185
30586	899
30587	2779
30588	3281
30589	2328
30590	3836
30591	2536
30592	2779
30593	1181
30594	5832
30595	2093
30596	4246
30597	3836
30598	4340
30599	1571
30600	2779
30601	1877
30602	3910
30603	3836
30604	3978
30605	3836
30606	2677
30607	1362
30608	4246
30609	3836
30610	4839
30611	4047
30612	2779
30613	5502
30614	4246
30615	3836
30616	201
30617	1877
30618	3836
30619	2840
30620	899
30621	3306
30622	726
30623	5515
30624	3836
30625	4086
30626	4047
30627	1639
30628	1142
30629	2779
30630	5931
30631	3261
30632	1639
30633	3552
30634	899
30635	2779
30636	2408
30637	3836
30638	4252
30639	899
30640	4398
30641	4460
30642	41
30643	2779
30644	4736
30645	3306
30646	2329
30647	3261
30648	3836
30649	2536
30650	3836
30651	2702
30652	4022
30653	2170
30654	2779
30655	4472
30656	3391
30657	3836
30658	3295
30659	899
30660	2779
30661	1586
30662	3043
30663	5401
30664	1609
30665	1877
30666	3875
30667	1253
30668	4090
30669	899
30670	2777
30671	3281
30672	1328
30673	5125
30674	3836
30675	41
30676	608
30677	172
30678	4737
30679	899
30680	5401
30681	1666
30682	2398
30683	1609
30684	2779
30685	1666
30686	5931
30687	4246
30688	3836
30689	3631
30690	1609
30691	4472
30692	1799
30693	3552
30694	3836
30695	4252
30696	1609
30697	2779
30698	3630
30699	1347
30700	41
30701	899
30702	3992
30703	4005
30704	3923
30705	4639
30706	11
30707	3836
30708	4252
30709	1609
30710	3836
30711	1443
30712	1609
30713	1666
30714	5931
30715	2398
30716	4861
30717	925
30718	3302
30719	899
30720	1877
30721	4009
30722	2779
30723	1466
30724	1967
30725	899
30726	4246
30727	3836
30728	2465
30729	1609
30730	1254
30731	4086
30732	2779
30733	5148
30734	4737
30735	5736
30736	2813
30737	1142
30738	4638
30739	1967
30740	3261
30741	2286
30742	3847
30743	899
30744	3836
30745	1443
30746	1194
30747	5401
30748	3836
30749	3295
30750	899
30751	1877
30752	912
30753	281
30754	899
30755	1328
30756	5073
30757	1799
30758	2536
30759	1609
30760	1877
30761	4005
30762	2170
30763	1609
30764	424
30765	1666
30766	5737
30767	2210
30768	3836
30769	1877
30770	5030
30771	2779
30772	5014
30773	2505
30774	2764
30775	3836
30776	2985
30777	3836
30778	4546
30779	1609
30780	1650
30781	3847
30782	1645
30783	1254
30784	3836
30785	4086
30786	889
30787	2779
30788	3194
30789	4460
30790	2779
30791	1639
30792	1877
30793	3836
30794	2245
30795	2401
30796	2465
30797	345
30798	899
30799	4639
30800	3836
30801	2702
30802	1254
30803	1181
30804	1877
30805	3836
30806	2465
30807	1697
30808	2002
30809	1504
30810	4123
30811	2790
30812	880
30813	616
30814	4246
30815	3836
30816	3876
30817	4047
30818	615
30819	4755
30820	1181
30821	2448
30822	3836
30823	5353
30824	3256
30825	2779
30826	4513
30827	4246
30828	616
30829	1667
30830	1650
30831	3836
30832	1571
30833	4484
30834	1254
30835	326
30836	2779
30837	2737
30838	608
30839	3836
30840	1133
30841	1666
30842	4484
30843	3714
30844	1650
30845	3836
30846	2677
30847	1650
30848	4484
30849	1253
30850	4015
30851	2813
30852	1033
30853	1328
30854	3836
30855	1639
30856	899
30857	1666
30858	3875
30859	2779
30860	4255
30861	1253
30862	616
30863	5250
30864	3452
30865	3836
30866	3650
30867	899
30868	1639
30869	1607
30870	1254
30871	1181
30872	1877
30873	3836
30874	1639
30875	1571
30876	1695
30877	4398
30878	3836
30879	2465
30880	3836
30881	5503
30882	1571
30883	2779
30884	5503
30885	3836
30886	5626
30887	899
30888	3836
30889	4758
30890	2779
30891	5058
30892	899
30893	2779
30894	369
30895	899
30896	1877
30897	5764
30898	1484
30899	4024
30900	1639
30901	899
30902	5536
30903	1877
30904	3836
30905	2906
30906	2779
30907	4478
30908	1639
30909	1877
30910	3836
30911	6001
30912	3836
30913	899
30914	64
30915	2779
30916	5875
30917	5871
30918	3836
30919	3816
30920	2093
30921	3836
30922	4479
30923	899
30924	2779
30925	34
30926	3261
30927	2392
30928	899
30929	2779
30930	1518
30931	3261
30932	4334
30933	1571
30934	2779
30935	5828
30936	5832
30937	3489
30938	2779
30939	3306
30940	899
30941	3836
30942	34
30943	3590
30944	5828
30945	1142
30946	2627
30947	2294
30948	5148
30949	5915
30950	3489
30951	4015
30952	1639
30953	4246
30954	3836
30955	3295
30956	4022
30957	5503
30958	5148
30959	4958
30960	5400
30961	4005
30962	1639
30963	5986
30964	3261
30965	1877
30966	4484
30967	1253
30968	2779
30969	4047
30970	5148
30971	3836
30972	4956
30973	2351
30974	1100
30975	5058
30976	2779
30977	3023
30978	1877
30979	5764
30980	2779
30981	1978
30982	1181
30983	5250
30984	3836
30985	34
30986	4436
30987	5131
30988	4039
30989	140
30990	3836
30991	2536
30992	2779
30993	3306
30994	1518
30995	1877
30996	5736
30997	2536
30998	2779
30999	2093
31000	1178
31001	1645
31002	1877
31003	476
31004	2306
31005	2779
31006	1181
31007	6055
31008	599
31009	608
31010	899
31011	1650
31012	3836
31013	4041
31014	3836
31015	34
31016	3836
31017	4478
31018	3281
31019	4639
31020	253
31021	1314
31022	1451
31023	2401
31024	1033
31025	2779
31026	3972
31027	3836
31028	4839
31029	4047
31030	3836
31031	1181
31032	4005
31033	3836
31034	3261
31035	1192
31036	1609
31037	2779
31038	2262
31039	5067
31040	2779
31041	461
31042	5445
31043	3836
31044	3452
31045	2779
31046	3836
31047	2737
31048	2779
31049	3836
31050	1100
31051	3023
31052	1877
31053	3836
31054	5764
31055	1254
31056	3972
31057	1192
31058	4309
31059	3836
31060	4839
31061	3836
31062	3281
31063	899
31064	4309
31065	3836
31066	4086
31067	4047
31068	2779
31069	4246
31070	3836
31071	201
31072	2513
31073	4309
31074	3836
31075	3281
31076	5679
31077	3836
31078	4478
31079	4639
31080	1571
31081	1254
31082	3836
31083	3451
31084	5337
31085	4246
31086	3836
31087	4839
31088	4047
31089	5202
31090	1877
31091	3836
31092	2840
31093	899
31094	2779
31095	5715
31096	3836
31097	4478
31098	1519
31099	2779
31100	140
31101	3836
31102	2536
31103	2093
31104	4246
31105	4005
31106	201
31107	2779
31108	3972
31109	2777
31110	3281
31111	4639
31112	1571
31113	2779
31114	4021
31115	4398
31116	2465
31117	3893
31118	3836
31119	4362
31120	899
31121	2779
31122	2813
31123	3836
31124	3950
31125	899
31126	2652
31127	3836
31128	2813
31129	5679
31130	3836
31131	34
31132	4574
31133	3836
31134	5197
31135	899
31136	1877
31137	3836
31138	3120
31139	2779
31140	4021
31141	4398
31142	3836
31143	2465
31144	3836
31145	2752
31146	899
31147	2848
31148	3836
31149	3795
31150	3707
31151	343
31152	899
31153	1650
31154	2642
31155	4225
31156	3836
31157	3261
31158	2777
31159	1211
31160	1877
31161	3795
31162	3261
31163	4022
31164	4246
31165	781
31166	1380
31167	3616
31168	41
31169	3836
31170	3261
31171	2813
31172	2779
31173	3836
31174	1443
31175	2602
31176	2848
31177	3836
31178	3306
31179	1877
31180	3836
31181	3795
31182	3261
31183	2414
31184	5583
31185	2445
31186	1545
31187	3801
31188	4361
31189	2779
31190	2627
31191	476
31192	1639
31193	1877
31194	2647
31195	4005
31196	3950
31197	5208
31198	2779
31199	3836
31200	476
31201	4047
31202	1465
31203	2779
31204	2327
31205	4657
31206	4155
31207	3836
31208	2702
31209	2779
31210	4460
31211	41
31212	1639
31213	2093
31214	899
31215	2779
31216	1639
31217	5976
31218	899
31219	5679
31220	3836
31221	4460
31222	3836
31223	41
31224	3590
31225	3972
31226	2505
31227	4570
31228	2445
31229	323
31230	3972
31231	3836
31232	5986
31233	3261
31234	2779
31235	2262
31236	1877
31237	3836
31238	4460
31239	1650
31240	3836
31241	2639
31242	2779
31243	1877
31244	3836
31245	1652
31246	3836
31247	1204
31248	3836
31249	4086
31250	2652
31251	3836
31252	4472
31253	1571
31254	2848
31255	3836
31256	1616
31257	3836
31258	3795
31259	4309
31260	899
31261	2779
31262	899
31263	1312
31264	899
31265	1650
31266	3836
31267	44
31268	2779
31269	2328
31270	3836
31271	2536
31272	2779
31273	3306
31274	1305
31275	3814
31276	668
31277	3836
31278	1528
31279	5148
31280	2848
31281	3836
31282	4839
31283	5148
31284	1877
31285	1645
31286	4022
31287	3972
31288	3836
31289	4057
31290	1609
31291	3836
31292	5403
31293	5148
31294	4005
31295	2286
31296	2848
31297	4725
31298	4246
31299	3836
31300	3295
31301	5890
31302	1650
31303	637
31304	1620
31305	2779
31306	1518
31307	3295
31308	5148
31309	2702
31310	2779
31311	1639
31312	2513
31313	3836
31314	4252
31315	899
31316	2779
31317	3836
31318	3613
31319	2093
31320	3836
31321	3281
31322	4309
31323	899
31324	2779
31325	2328
31326	1571
31327	5208
31328	2779
31329	3306
31330	4639
31331	3452
31332	3836
31333	3613
31334	899
31335	2627
31336	4047
31337	3023
31338	1650
31339	4774
31340	2779
31341	414
31342	4498
31343	1877
31344	3836
31345	2702
31346	2779
31347	1650
31348	4956
31349	515
31350	1254
31351	2779
31352	5148
31353	899
31354	3836
31355	6034
31356	1451
31357	4855
31358	3968
31359	323
31360	636
31361	1666
31362	4498
31363	2840
31364	1369
31365	2779
31366	1639
31367	483
31368	4739
31369	2588
31370	5750
31371	1666
31372	5876
31373	818
31374	4047
31375	4581
31376	1877
31377	2465
31378	4498
31379	2409
31380	3552
31381	467
31382	2291
31383	2231
31384	608
31385	3836
31386	4220
31387	899
31388	2779
31389	899
31390	5939
31391	2401
31392	2291
31393	3837
31394	5475
31395	4005
31396	4024
31397	923
31398	3836
31399	2639
31400	3763
31401	2779
31402	1255
31403	3302
31404	3816
31405	2779
31406	2465
31407	2779
31408	899
31409	3836
31410	6052
31411	2392
31412	469
31413	3836
31414	2536
31415	2779
31416	3281
31417	4309
31418	899
31419	4246
31420	3836
31421	4657
31422	3391
31423	2647
31424	2779
31425	6055
31426	5464
31427	4246
31428	3836
31429	2848
31430	3836
31431	3795
31432	3261
31433	2188
31434	1650
31435	3836
31436	1133
31437	1650
31438	4484
31439	1571
31440	3714
31441	1254
31442	3836
31443	4086
31444	889
31445	2779
31446	3194
31447	4444
31448	5053
31449	2779
31450	5921
31451	2536
31452	1639
31453	2093
31454	899
31455	2779
31456	4513
31457	3836
31458	1204
31459	899
31460	2848
31461	2291
31462	1650
31463	2647
31464	3836
31465	2038
31466	3836
31467	4247
31468	2779
31469	4021
31470	1181
31471	2291
31472	1557
31473	326
31474	899
31475	2848
31476	3836
31477	1621
31478	3836
31479	2038
31480	2779
31481	5457
31482	3836
31483	2465
31484	1877
31485	3836
31486	5715
31487	1571
31488	5702
31489	2652
31490	3836
31491	4090
31492	1877
31493	2647
31494	2779
31495	4024
31496	1182
31497	3836
31498	1204
31499	899
31500	1254
31501	3787
31502	899
31503	1639
31504	1877
31505	3836
31506	5322
31507	2262
31508	2465
31509	3847
31510	2779
31511	349
31512	899
31513	1877
31514	3836
31515	5150
31516	2779
31517	3836
31518	1196
31519	2779
31520	3590
31521	2351
31522	5715
31523	1650
31524	2647
31525	349
31526	899
31527	2779
31528	1181
31529	3552
31530	2465
31531	5552
31532	2351
31533	899
31534	1877
31535	3836
31536	2639
31537	2757
31538	1877
31539	3545
31540	3836
31541	1437
31542	2779
31543	201
31544	899
31545	2779
31546	2089
31547	1571
31548	1254
31549	2014
31550	4246
31551	3836
31552	201
31553	899
31554	2093
31555	3836
31556	5304
31557	2779
31558	3836
31559	647
31560	899
31561	2779
31562	3972
31563	899
31564	1742
31565	2779
31566	3306
31567	4639
31568	899
31569	3836
31570	3613
31571	899
31572	5451
31573	5515
31574	4472
31575	1609
31576	4048
31577	2627
31578	3836
31579	4252
31580	5148
31581	2779
31582	1609
31583	3849
31584	2426
31585	5148
31586	2779
31587	3306
31588	4639
31589	1571
31590	5515
31591	4022
31592	2426
31593	1609
31594	4024
31595	3857
31596	4022
31597	1877
31598	3836
31599	3836
31600	4252
31601	1609
31602	1639
31603	1609
31604	1313
31605	2779
31606	899
31607	4024
31608	5317
31609	3836
31610	4839
31611	4005
31612	3281
31613	899
31614	2779
31615	2849
31616	3552
31617	899
31618	2779
31619	2262
31620	1650
31621	3714
31622	2779
31623	1639
31624	5718
31625	899
31626	2779
31627	3836
31628	3613
31629	899
31630	1413
31631	4246
31632	3836
31633	4839
31634	4047
31635	1877
31636	3836
31637	2840
31638	899
31639	2779
31640	2652
31641	4621
31642	5053
31643	2779
31644	2461
31645	2779
31646	5921
31647	4123
31648	2536
31649	2779
31650	476
31651	1254
31652	1877
31653	2291
31654	4298
31655	3836
31656	2449
31657	5501
31658	2790
31659	2448
31660	4508
31661	4397
31662	3836
31663	2677
31664	2779
31665	5489
31666	3836
31667	1133
31668	2476
