1953	dikaiosynē
1954	polys
1955	ho
1956	grammateus
1957	kai
1958	pharisaios
1959	ou
1960	mē
1961	eiserchomai
1962	eis
1963	ho
1964	basileia
1965	ho
1966	ouranos
1967	akouō
1968	hoti
1969	rheō
1970	ho
1971	archaios
1972	ou
1973	phoneuō
1974	de
1975	an
1976	hos
1977	phoneuō
1978	enochos
1979	eimi
1980	ho
1981	krisis
1982	de
1983	egō
1984	legō
1985	sy
1986	hoti
1987	pas
1988	ho
1989	orgizomai
1990	ho
1991	adelphos
1992	autos
1993	enochos
1994	eimi
1995	ho
1996	krisis
1997	de
1998	an
1999	hos
2000	legō
2001	ho
2002	adelphos
2003	autos
2004	rhaka
2005	enochos
2006	eimi
2007	ho
2008	synedrion
2009	de
2010	an
2011	hos
2012	legō
2013	mōros
2014	enochos
2015	eimi
2016	eis
2017	ho
2018	geenna
2019	ho
2020	pyr
2021	oun
2022	ean
2023	prospherō
2024	ho
2025	dōron
2026	sy
2027	epi
2028	ho
2029	thysiastērion
2030	kakei
2031	mimnēskomai
2032	hoti
2033	ho
2034	adelphos
2035	sy
2036	echō
2037	tis
2038	kata
2039	sy
2040	aphiēmi
2041	ekei
2042	ho
2043	dōron
2044	sy
2045	emprosthen
2046	ho
2047	thysiastērion
2048	kai
2049	hypagō
2050	prōtos
2051	diallassomai
2052	ho
2053	adelphos
2054	sy
2055	kai
2056	tote
2057	erchomai
2058	prospherō
2059	ho
2060	dōron
2061	sy
2062	eimi
2063	eunoeō
2064	ho
2065	antidikos
2066	sy
2067	tachys
2068	heōs
2069	hostis
2070	eimi
2071	meta
2072	autos
2073	en
2074	ho
2075	hodos
2076	mēpote
2077	sy
2078	paradidōmi
2079	ho
2080	antidikos
2081	ho
2082	kritēs
2083	kai
2084	ho
2085	kritēs
2086	ho
2087	hypēretēs
2088	kai
2089	eis
2090	phylakē
2091	ballō
2092	amēn
2093	legō
2094	sy
2095	ou
2096	mē
2097	exerchomai
2098	ekeithen
2099	heōs
2100	an
2101	apodidōmi
2102	ho
2103	eschatos
2104	kodrantēs
2105	akouō
2106	hoti
2107	rheō
2108	ou
2109	moicheuō
2110	de
2111	egō
2112	legō
2113	sy
2114	hoti
2115	pas
2116	ho
2117	blepō
2118	gynē
2119	pros
2120	ho
2121	epithymeō
2122	heautou
2123	ēdē
2124	moicheuō
2125	heautou
2126	en
2127	ho
2128	kardia
2129	autos
2130	de
2131	ei
2132	ho
2133	ophthalmos
2134	sy
2135	ho
2136	dexios
2137	skandalizō
2138	sy
2139	exaireō
2140	autos
2141	kai
2142	ballō
2143	apo
2144	sy
2145	gar
2146	sympherō
2147	sy
2148	hina
2149	apollymi
2150	heis
2151	ho
2152	melos
2153	sy
2154	kai
2155	mē
2156	holos
2157	ho
2158	sōma
2159	sy
2160	ballō
2161	eis
2162	geenna
2163	kai
2164	ei
2165	ho
2166	dexios
2167	sy
2168	cheir
2169	skandalizō
2170	sy
2171	ekkoptō
2172	heautou
2173	kai
2174	ballō
2175	apo
2176	sy
2177	gar
2178	sympherō
2179	sy
2180	hina
2181	apollymi
2182	heis
2183	ho
2184	melos
2185	sy
2186	kai
2187	mē
2188	holos
2189	ho
2190	sōma
